Time (s),Channel 1 (V),Channel 2 (V)
0.002480625,0.005003798787988927,0.4243486999811087
0.002481875,0.004667069453139031,0.4206150969326872
0.002483125,0.003656881448589343,0.4094142877874226
0.002484375,0.002309964109189759,0.3944798755937365
0.002485625,0.002646693444039655,0.3982134786421581
0.002486875,0.001973234774339863,0.3982134786421581
0.002488125,0.001299776104640071,0.3870126694968935
0.002489375,0.0009630467697901746,0.383279066448472
0.002490625,0.0002895881000903825,0.3758118603516289
0.002491875,-0.0007205999044593056,0.3646110512063644
0.002493125,-0.001394058574159098,0.3608774481579429
0.002494375,-0.002404246578708786,0.3534102420610998
0.002495625,-0.00375116391810837,0.3422094329158352
0.002496875,-0.003414434583258474,0.3422094329158352
0.002498125,-0.003077705248408578,0.3384758298674137
0.002499375,-0.004424622587808162,0.3272750207221491
0.002500625,-0.00543481059235785,0.3235414176737276
0.002501875,-0.006781727931757435,0.3123406085284631
0.002503125,-0.007455186601457227,0.297406196334777
0.002504375,-0.008128645271157019,0.297406196334777
0.002505625,-0.008465374606006914,0.289938990237934
0.002506875,-0.008802103940856811,0.289938990237934
0.002508125,-0.0101490212802564,0.2750045780442479
0.002509375,-0.01082247994995619,0.2638037688989833
0.002510625,-0.01149593861965598,0.2600701658505618
0.002511875,-0.01216939728935577,0.2600701658505618
0.002513125,-0.01216939728935577,0.2563365628021403
0.002514375,-0.01351631462875535,0.2414021506084542
0.002515625,-0.01486323196815494,0.2302013414631897
0.002516875,-0.01587341997270462,0.2227341353663466
0.002518125,-0.01587341997270462,0.2227341353663466
0.002519375,-0.01553669063785473,0.2190005323179251
0.002520625,-0.01688360797725431,0.2077997231726605
0.002521875,-0.0175570666469541,0.204066120124239
0.002523125,-0.01856725465150379,0.196598914027396
0.002524375,-0.01924071332120359,0.189131707930553
0.002525625,-0.01991417199090338,0.1853981048821314
0.002526875,-0.02025090132575327,0.1779308987852884
0.002528125,-0.02092435999545307,0.1741972957368668
0.002529375,-0.02193454800000275,0.1592628835431808
0.002530625,-0.02294473600455244,0.1517956774463377
0.002531875,-0.02361819467425224,0.1443284713494947
0.002533125,-0.02395492400910213,0.1405948683010732
0.002534375,-0.02496511201365182,0.1293940591558086
0.002535625,-0.02563857068335161,0.1256604561073871
0.002536875,-0.02631202935305141,0.1181932500105441
0.002538125,-0.02732221735760109,0.110726043913701
0.002539375,-0.02799567602730089,0.1069924408652795
0.002540625,-0.02833240536215078,0.09579163172001495
0.002541875,-0.02799567602730089,0.09952523476843647
0.002543125,-0.02900586403185057,0.0883244256231719
0.002544375,-0.02967932270155037,0.08459082257475038
0.002545625,-0.03035278137125016,0.07712361647790734
0.002546875,-0.03136296937579985,0.06965641038106431
0.002548125,-0.03169969871064975,0.06592280733264279
0.002549375,-0.03237315738034954,0.06218920428422127
0.002550625,-0.03304661605004933,0.05472199818737823
0.002551875,-0.03405680405459902,0.04352118904211367
0.002553125,-0.03473026272429881,0.02858677684842759
0.002554375,-0.0354037213939986,0.02858677684842759
0.002555625,-0.0357404507288485,0.02111957075158455
0.002556875,-0.03641390939854829,0.01365236465474151
